1487922017171	-103.875	-35.875	38.375	-107.125	-47.5	15.25
1487922017186	-103.875	-35.875	38.375	-107.125	-47.5	15.25
1487922017205	-103.875	-35.875	38.375	-107.125	-47.5	15.25
1487922017225	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922017245	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922017267	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922017285	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922017306	-104.0	-35.875	38.375	-107.25	-47.5	15.25
1487922017330	-104.125	-35.875	38.375	-107.375	-47.5	15.25
1487922017346	-104.125	-35.875	38.375	-107.25	-47.5	15.25
1487922017366	-104.125	-35.875	38.375	-107.125	-47.5	15.25
1487922017386	-104.0	-35.875	38.375	-107.0	-47.5	15.25
1487922017406	-104.0	-35.875	38.375	-107.125	-47.5	15.25
1487922017426	-104.0	-35.875	38.375	-107.125	-47.5	15.25
1487922017446	-104.0	-36.125	38.25	-107.25	-47.75	15.25
1487922017466	-104.0	-35.875	38.375	-107.25	-47.5	15.375
1487922017491	-104.0	-35.875	38.375	-107.25	-47.5	15.375
1487922017508	-104.0	-35.875	38.375	-107.25	-47.5	15.375
1487922017527	-104.0	-35.875	38.75	-107.25	-47.5	15.625
1487922017547	-104.0	-36.125	38.625	-107.25	-47.75	15.5
1487922017571	-104.0	-36.25	38.375	-107.25	-47.75	15.25
1487922017587	-103.875	-36.25	38.375	-107.125	-47.75	15.25
1487922017608	-103.875	-36.25	38.375	-107.125	-47.625	15.25
1487922017626	-103.875	-36.25	38.375	-107.125	-47.625	15.25
1487922017647	-103.875	-36.25	38.375	-107.25	-47.625	15.25
1487922017667	-103.875	-36.25	38.375	-107.25	-47.625	15.25
1487922017687	-103.875	-36.125	38.375	-107.25	-47.5	15.25
1487922017712	-103.875	-36.125	38.375	-107.25	-47.5	15.25
1487922017728	-103.875	-36.125	38.375	-107.25	-47.625	15.25
1487922017751	-103.875	-36.125	38.75	-107.25	-47.625	15.625
1487922017770	-103.875	-36.125	38.75	-107.25	-47.625	15.5
1487922017788	-103.625	-36.125	38.75	-107.0	-47.625	15.5
1487922017808	-103.875	-36.125	38.75	-107.25	-47.625	15.375
1487922017828	-103.875	-36.125	38.75	-107.25	-47.625	15.375
1487922017847	-103.875	-36.125	38.75	-107.25	-47.625	15.375
1487922017867	-103.875	-36.125	38.75	-107.25	-47.625	15.375
1487922017890	-103.875	-36.125	38.25	-107.25	-47.625	15.0
1487922017910	-104.375	-36.125	38.75	-107.5	-47.625	15.5
1487922017929	-104.125	-36.25	38.75	-107.25	-47.75	15.5
1487922017948	-104.125	-36.125	38.75	-107.125	-47.625	15.5
1487922017969	-104.125	-35.875	38.75	-107.0	-47.375	15.375
1487922017990	-103.875	-35.875	38.625	-107.0	-47.375	15.25
1487922018008	-103.875	-35.875	38.625	-107.0	-47.5	15.375
1487922018028	-103.875	-36.125	38.625	-107.125	-47.75	15.375
1487922018048	-103.875	-36.125	38.625	-107.25	-47.75	15.375
1487922018070	-103.875	-36.5	38.625	-107.25	-48.0	15.375
1487922018091	-103.875	-36.625	38.625	-107.25	-47.875	15.375
1487922018111	-103.625	-36.625	38.375	-107.0	-47.75	15.25
1487922018133	-103.625	-36.625	38.375	-107.125	-47.625	15.25
1487922018149	-103.625	-36.625	38.125	-107.125	-47.625	15.125
1487922018174	-103.875	-36.625	38.125	-107.375	-47.625	15.25
1487922018193	-103.625	-36.625	38.125	-107.125	-47.625	15.25
1487922018209	-103.625	-36.625	38.25	-107.125	-47.625	15.5
1487922018230	-103.625	-36.625	38.25	-107.125	-47.625	15.375
1487922018249	-103.625	-36.625	38.375	-107.25	-47.625	15.5
1487922018269	-103.625	-36.625	39.0	-107.125	-47.625	15.875
1487922018290	-103.875	-36.625	39.25	-107.375	-47.625	15.875
1487922018311	-103.875	-36.625	39.125	-107.25	-47.625	15.5
1487922018330	-103.875	-36.625	39.125	-107.25	-47.625	15.25
1487922018350	-103.875	-36.625	39.125	-107.25	-47.625	15.25
1487922018370	-103.875	-36.75	39.0	-107.25	-47.75	15.25
1487922018390	-103.875	-36.75	38.75	-107.25	-47.75	15.125
1487922018410	-103.875	-36.75	38.75	-107.25	-47.625	15.125
1487922018430	-103.875	-36.75	38.75	-107.25	-47.625	15.25
1487922018450	-103.875	-36.75	38.75	-107.25	-47.625	15.375
1487922018470	-104.0	-36.625	38.625	-107.375	-47.5	15.25
1487922018494	-104.0	-36.625	38.625	-107.375	-47.625	15.375
1487922018547	-104.0	-36.625	38.625	-107.25	-47.625	15.375
1487922018553	-104.0	-36.625	38.625	-107.25	-47.625	15.375
1487922018559	-104.0	-36.625	38.625	-107.25	-47.625	15.375
1487922018579	-104.0	-36.625	38.625	-107.25	-47.625	15.375
1487922018593	-104.125	-36.625	38.625	-107.375	-47.625	15.375
1487922018614	-104.375	-36.625	38.625	-107.5	-47.625	15.5
1487922018631	-104.375	-36.625	38.625	-107.375	-47.625	15.5
1487922018651	-104.375	-36.625	38.625	-107.25	-47.625	15.5
1487922018673	-104.375	-36.625	38.625	-107.125	-47.625	15.5
1487922018693	-104.125	-36.25	38.625	-107.0	-47.375	15.5
1487922018716	-104.125	-36.25	38.625	-107.0	-47.375	15.5
1487922018734	-104.125	-36.125	38.625	-107.125	-47.375	15.5
1487922018752	-104.125	-36.125	38.625	-107.125	-47.5	15.375
1487922018772	-104.125	-36.125	38.375	-107.125	-47.625	15.25
1487922018793	-104.125	-36.125	38.375	-107.125	-47.625	15.25
1487922018812	-104.125	-36.125	38.375	-107.125	-47.625	15.25
1487922018832	-104.125	-36.125	38.375	-107.125	-47.625	15.25
1487922018852	-104.125	-36.125	38.375	-107.125	-47.625	15.25
1487922018874	-103.625	-36.125	38.375	-106.75	-47.625	15.25
1487922018897	-103.5	-36.25	38.375	-106.75	-47.75	15.25
1487922018915	-103.5	-36.25	38.625	-107.0	-47.625	15.5
1487922018936	-103.5	-36.25	38.625	-107.125	-47.625	15.5
1487922018953	-103.5	-36.25	38.625	-107.125	-47.625	15.5
1487922018977	-103.875	-36.125	38.625	-107.375	-47.5	15.375
1487922018993	-103.875	-36.25	38.625	-107.375	-47.625	15.375
1487922019012	-104.0	-36.25	38.625	-107.375	-47.625	15.375
1487922019033	-104.0	-36.25	38.625	-107.25	-47.625	15.375
1487922019052	-104.0	-36.25	38.625	-107.25	-47.625	15.375
1487922019074	-104.125	-36.25	38.625	-107.25	-47.625	15.375
1487922019094	-104.125	-36.25	38.625	-107.25	-47.625	15.375
1487922019113	-104.375	-36.125	38.625	-107.375	-47.5	15.375
1487922019134	-104.5	-36.125	38.625	-107.375	-47.5	15.375
1487922019154	-104.5	-36.125	38.625	-107.25	-47.5	15.375
1487922019174	-104.375	-36.125	38.625	-107.0	-47.625	15.375
1487922019198	-103.875	-36.125	38.625	-106.625	-47.625	15.375
1487922019214	-104.0	-36.125	38.625	-107.0	-47.625	15.375
1487922019233	-104.0	-36.125	38.625	-107.125	-47.625	15.375
1487922019254	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922019275	-103.875	-36.125	38.625	-107.125	-47.625	15.375
1487922019294	-103.875	-36.125	38.625	-107.125	-47.625	15.375
1487922019313	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922019336	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922019355	-104.125	-36.125	38.625	-107.25	-47.625	15.375
1487922019375	-104.125	-36.125	38.75	-107.25	-47.625	15.5
1487922019395	-104.125	-36.125	38.75	-107.125	-47.625	15.5
1487922019414	-104.0	-36.125	38.75	-107.0	-47.625	15.375
1487922019435	-104.0	-36.125	38.75	-107.125	-47.625	15.375
1487922019454	-104.0	-36.25	38.75	-107.125	-47.75	15.375
1487922019474	-104.0	-36.5	39.125	-107.25	-47.875	15.625
1487922019495	-104.125	-36.5	39.125	-107.25	-47.75	15.5
1487922019514	-104.0	-36.5	39.125	-107.125	-47.75	15.375
1487922019538	-104.0	-36.5	39.125	-107.125	-47.75	15.25
1487922019558	-104.0	-36.5	39.125	-107.125	-47.75	15.25
1487922019579	-104.0	-37.375	39.125	-107.25	-48.375	15.25
1487922019597	-104.0	-37.125	39.125	-107.25	-47.875	15.25
1487922019615	-104.0	-37.125	40.125	-107.25	-47.625	16.0
1487922019635	-104.0	-37.125	39.625	-107.25	-47.5	15.375
1487922019655	-104.125	-37.125	39.625	-107.375	-47.5	15.25
1487922019675	-104.125	-37.125	39.625	-107.25	-47.5	15.125
1487922019696	-104.125	-37.0	39.625	-107.25	-47.375	15.25
1487922019716	-104.125	-37.0	39.625	-107.25	-47.5	15.25
1487922019738	-104.125	-36.75	39.625	-107.125	-47.375	15.25
1487922019756	-104.125	-36.75	39.625	-107.125	-47.5	15.25
1487922019776	-104.125	-36.75	39.125	-107.125	-47.5	14.875
1487922019797	-104.125	-36.625	39.25	-107.125	-47.5	15.125
1487922019816	-104.125	-36.5	39.25	-107.125	-47.5	15.25
1487922019840	-104.0	-36.5	39.25	-107.125	-47.625	15.25
1487922019856	-104.125	-36.5	39.25	-107.125	-47.625	15.25
1487922019877	-104.125	-36.5	39.25	-107.125	-47.75	15.25
1487922019898	-104.125	-36.625	39.25	-107.125	-47.75	15.25
1487922019920	-104.125	-36.625	38.75	-107.125	-47.75	14.875
1487922019937	-104.125	-36.625	38.625	-107.125	-47.625	15.0
1487922019957	-104.125	-36.625	38.625	-107.125	-47.625	15.125
1487922019977	-104.125	-36.625	38.625	-107.25	-47.625	15.375
1487922019998	-104.125	-36.625	38.625	-107.25	-47.625	15.375
1487922020018	-104.125	-36.75	38.625	-107.25	-47.75	15.375
1487922020037	-104.125	-36.75	38.25	-107.25	-47.75	15.125
1487922020057	-104.125	-36.75	38.25	-107.25	-47.625	15.25
1487922020079	-104.125	-36.75	38.25	-107.25	-47.625	15.25
1487922020097	-104.125	-36.625	38.25	-107.25	-47.5	15.375
1487922020121	-104.125	-36.625	38.25	-107.25	-47.625	15.375
1487922020141	-104.125	-36.25	38.25	-107.25	-47.25	15.375
1487922020157	-104.0	-36.25	38.25	-107.125	-47.375	15.375
1487922020178	-103.875	-36.25	39.0	-107.0	-47.5	15.875
1487922020198	-103.875	-36.25	39.0	-107.125	-47.625	15.75
1487922020217	-103.875	-36.25	38.75	-107.125	-47.625	15.375
1487922020237	-103.875	-36.25	38.75	-107.25	-47.625	15.25
1487922020257	-103.875	-36.25	38.75	-107.25	-47.625	15.25
1487922020278	-103.875	-36.5	38.75	-107.25	-47.75	15.375
1487922020301	-103.5	-36.25	38.75	-106.875	-47.5	15.375
1487922020320	-103.5	-36.5	38.75	-107.0	-47.75	15.375
1487922020340	-103.5	-36.5	38.75	-107.0	-47.75	15.375
1487922020358	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922020379	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922020401	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922020418	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922020438	-103.5	-36.5	38.75	-107.125	-47.75	15.375
1487922020459	-103.5	-36.5	38.625	-107.125	-47.75	15.25
1487922020483	-103.375	-36.5	38.625	-107.0	-47.75	15.375
1487922020500	-103.375	-36.5	38.625	-107.125	-47.75	15.375
1487922020520	-103.375	-36.5	38.625	-107.125	-47.75	15.375
1487922020540	-103.375	-36.5	38.625	-107.25	-47.75	15.375
1487922020559	-103.5	-36.5	38.625	-107.25	-47.75	15.375
1487922020582	-103.625	-36.5	38.625	-107.375	-47.75	15.375
1487922020600	-103.875	-36.5	38.625	-107.5	-47.75	15.375
1487922020619	-104.0	-36.5	38.375	-107.5	-47.75	15.25
1487922020640	-104.0	-36.5	38.25	-107.375	-47.75	15.125
1487922020660	-104.0	-36.5	38.125	-107.25	-47.75	15.125
1487922020683	-104.0	-36.5	38.125	-107.25	-47.75	15.25
1487922020704	-104.0	-36.5	38.125	-107.25	-47.75	15.375
1487922020726	-104.0	-36.25	38.375	-107.25	-47.5	15.5
1487922020741	-104.0	-35.875	38.75	-107.25	-47.25	15.75
1487922020760	-104.0	-36.125	38.75	-107.25	-47.5	15.625
1487922020780	-104.0	-36.125	38.75	-107.25	-47.625	15.5
1487922020800	-104.0	-36.125	38.75	-107.25	-47.625	15.375
1487922020821	-104.0	-36.125	38.625	-107.25	-47.625	15.25
1487922020840	-104.0	-36.125	38.375	-107.25	-47.625	15.125
1487922020862	-104.0	-36.125	38.625	-107.25	-47.625	15.375
1487922020887	-103.875	-36.125	38.625	-107.125	-47.625	15.5
1487922020920	-103.875	-36.125	38.625	-107.125	-47.625	15.5
1487922020925	-103.875	-36.625	38.75	-107.125	-48.0	15.5
1487922020942	-103.625	-37.0	38.75	-107.0	-48.125	15.5
1487922020961	-103.625	-37.0	38.75	-107.125	-47.875	15.375
1487922020981	-103.625	-37.0	38.75	-107.125	-47.625	15.375
1487922021002	-103.625	-37.0	38.75	-107.25	-47.625	15.375
1487922021021	-103.625	-37.0	38.75	-107.25	-47.625	15.375
1487922021042	-103.625	-37.0	38.75	-107.25	-47.625	15.375
1487922021062	-103.625	-37.0	38.75	-107.25	-47.625	15.375
1487922021087	-103.625	-37.0	38.75	-107.25	-47.625	15.375
1487922021105	-103.5	-36.75	38.75	-107.125	-47.375	15.375
1487922021122	-103.5	-36.75	38.75	-107.125	-47.5	15.375
1487922021141	-103.5	-36.125	38.75	-107.125	-47.125	15.375
1487922021161	-103.5	-35.75	38.75	-107.125	-47.0	15.375
1487922021181	-103.875	-35.375	38.75	-107.375	-47.0	15.375
1487922021202	-104.625	-35.75	38.375	-107.875	-47.625	15.125
1487922021222	-104.375	-35.75	38.375	-107.375	-47.75	15.125
1487922021242	-104.375	-35.75	38.375	-107.125	-47.75	15.25
1487922021262	-104.0	-35.75	38.375	-106.75	-47.625	15.25
1487922021289	-103.875	-35.875	38.375	-106.875	-47.75	15.25
1487922021307	-103.875	-36.5	38.375	-107.0	-48.125	15.25
1487922021323	-103.875	-36.5	38.375	-107.25	-48.0	15.25
1487922021345	-103.875	-36.5	38.375	-107.25	-47.75	15.25
1487922021362	-103.875	-36.5	38.375	-107.25	-47.75	15.25
1487922021385	-103.875	-36.5	38.375	-107.25	-47.75	15.25
1487922021403	-103.625	-36.5	38.375	-107.0	-47.75	15.25
1487922021423	-104.125	-36.5	38.625	-107.5	-47.75	15.5
1487922021443	-104.375	-36.5	38.75	-107.625	-47.75	15.625
1487922021466	-104.375	-36.25	38.75	-107.375	-47.5	15.5
1487922021488	-104.375	-36.25	39.0	-107.125	-47.5	15.625
1487922021504	-104.375	-36.25	38.75	-107.125	-47.5	15.25
1487922021524	-104.375	-36.25	38.75	-107.125	-47.5	15.25
1487922021544	-104.375	-36.25	38.75	-107.125	-47.5	15.25
1487922021563	-104.375	-36.25	38.75	-107.125	-47.625	15.375
1487922021583	-104.375	-36.5	38.625	-107.125	-47.75	15.25
1487922021604	-104.375	-36.5	38.625	-107.125	-47.75	15.375
1487922021624	-104.375	-36.625	38.625	-107.125	-47.75	15.375
1487922021645	-104.375	-36.625	38.625	-107.125	-47.75	15.5
1487922021664	-104.125	-36.625	38.625	-107.0	-47.625	15.5
1487922021688	-104.125	-36.625	38.625	-107.0	-47.625	15.5
1487922021710	-104.125	-36.625	38.625	-107.125	-47.625	15.5
1487922021725	-104.125	-36.625	38.625	-107.25	-47.625	15.375
1487922021744	-104.125	-36.625	38.625	-107.25	-47.625	15.375
1487922021764	-104.125	-36.5	38.625	-107.25	-47.5	15.375
1487922021784	-104.125	-35.75	38.625	-107.125	-47.0	15.375
1487922021804	-104.125	-35.25	38.625	-107.125	-46.875	15.375
1487922021824	-104.125	-35.25	38.75	-107.125	-47.25	15.5
1487922021845	-104.125	-35.25	38.75	-107.125	-47.625	15.5
1487922021865	-104.125	-36.25	38.625	-107.125	-48.375	15.375
1487922021889	-104.125	-36.25	38.625	-107.125	-48.125	15.375
1487922021907	-104.125	-36.25	38.625	-107.125	-47.875	15.375
1487922021930	-104.125	-36.25	38.625	-107.125	-47.625	15.375
1487922021945	-104.0	-36.25	38.625	-107.0	-47.625	15.375
1487922021965	-104.125	-36.25	38.625	-107.125	-47.625	15.375
1487922021985	-104.125	-36.625	38.625	-107.25	-47.875	15.375
1487922022006	-104.125	-36.625	38.625	-107.25	-47.75	15.375
1487922022026	-104.5	-36.625	38.375	-107.5	-47.75	15.25
1487922022046	-104.5	-36.625	38.375	-107.375	-47.625	15.25
1487922022066	-104.5	-36.5	38.375	-107.25	-47.5	15.375
1487922022090	-104.125	-36.125	38.375	-106.875	-47.25	15.375
1487922022107	-103.0	-36.25	38.375	-106.125	-47.5	15.375
1487922022126	-103.125	-36.25	38.375	-106.5	-47.625	15.375
1487922022146	-103.125	-36.5	38.375	-106.875	-47.875	15.25
1487922022166	-103.375	-36.5	38.375	-107.375	-47.875	15.25
1487922022186	-103.375	-36.5	38.375	-107.25	-47.75	15.25
1487922022207	-103.875	-36.5	38.375	-107.625	-47.75	15.25
1487922022226	-103.875	-36.25	38.375	-107.5	-47.5	15.25
1487922022247	-103.875	-36.125	38.375	-107.375	-47.5	15.25
1487922022267	-103.875	-36.125	38.375	-107.25	-47.5	15.25
1487922022289	-103.875	-35.875	38.375	-107.25	-47.375	15.25
1487922022309	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922022327	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922022347	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922022367	-103.875	-36.5	38.625	-107.25	-48.0	15.5
1487922022389	-103.5	-36.75	39.0	-106.875	-48.125	15.75
1487922022407	-103.5	-36.625	39.0	-107.0	-47.75	15.625
1487922022427	-103.125	-36.5	39.0	-106.75	-47.625	15.375
1487922022447	-103.375	-36.5	39.0	-107.125	-47.625	15.25
1487922022467	-103.375	-36.5	38.75	-107.125	-47.625	15.125
1487922022487	-103.375	-36.5	38.75	-107.25	-47.75	15.25
1487922022508	-103.375	-36.5	38.625	-107.25	-47.75	15.25
1487922022529	-103.375	-36.5	38.625	-107.25	-47.75	15.375
1487922022548	-103.375	-36.25	38.625	-107.25	-47.5	15.375
1487922022568	-103.5	-36.25	38.625	-107.25	-47.5	15.375
1487922022590	-103.5	-36.25	38.75	-107.25	-47.625	15.5
1487922022609	-103.875	-36.25	39.0	-107.5	-47.625	15.625
1487922022629	-103.875	-36.25	38.75	-107.375	-47.625	15.375
1487922022651	-103.875	-36.5	38.75	-107.25	-47.75	15.25
1487922022668	-103.875	-36.5	38.75	-107.25	-47.75	15.25
1487922022691	-103.875	-36.625	38.75	-107.25	-47.75	15.375
1487922022712	-103.875	-36.625	38.75	-107.25	-47.75	15.375
1487922022729	-104.0	-36.625	38.625	-107.375	-47.625	15.25
1487922022750	-104.5	-36.625	38.625	-107.625	-47.625	15.375
1487922022768	-104.625	-36.625	38.625	-107.5	-47.625	15.375
1487922022789	-104.625	-36.625	38.375	-107.375	-47.625	15.25
1487922022813	-104.625	-36.625	38.375	-107.125	-47.625	15.25
1487922022835	-104.625	-36.5	38.375	-107.125	-47.5	15.375
1487922022851	-104.125	-36.25	38.375	-106.75	-47.375	15.375
1487922022869	-104.125	-35.375	38.375	-106.875	-46.75	15.375
1487922022891	-103.875	-35.375	38.375	-106.75	-47.125	15.375
1487922022912	-103.875	-35.375	38.375	-107.0	-47.375	15.25
1487922022929	-103.875	-35.375	38.375	-107.0	-47.625	15.25
1487922022949	-103.875	-35.375	38.375	-107.125	-47.625	15.25
1487922022969	-104.0	-36.125	38.375	-107.25	-48.25	15.25
1487922022993	-104.0	-36.25	38.75	-107.25	-48.125	15.625
1487922023011	-104.0	-36.125	39.5	-107.25	-47.75	16.125
1487922023029	-104.0	-36.125	39.25	-107.25	-47.625	15.625
1487922023049	-104.0	-36.125	39.25	-107.25	-47.625	15.375
1487922023069	-104.0	-36.125	39.25	-107.25	-47.625	15.25
1487922023092	-104.0	-36.125	39.25	-107.25	-47.625	15.25
1487922023114	-104.0	-36.125	38.75	-107.25	-47.625	14.875
1487922023131	-103.875	-36.625	38.75	-107.125	-48.0	15.0
1487922023150	-103.875	-36.625	38.75	-107.125	-47.875	15.25
1487922023170	-103.875	-36.625	38.75	-107.25	-47.75	15.375
1487922023193	-103.875	-36.625	39.0	-107.25	-47.625	15.5
1487922023210	-103.875	-36.625	39.0	-107.25	-47.625	15.5
1487922023230	-103.875	-36.625	39.125	-107.25	-47.625	15.5
1487922023250	-104.125	-36.625	39.125	-107.375	-47.625	15.375
1487922023272	-104.0	-36.625	39.125	-107.25	-47.625	15.375
1487922023296	-104.125	-36.625	39.125	-107.25	-47.625	15.25
1487922023314	-104.125	-36.625	39.125	-107.125	-47.625	15.25
1487922023332	-104.125	-36.625	39.125	-107.125	-47.625	15.25
1487922023351	-104.125	-36.625	39.125	-107.125	-47.625	15.25
1487922023371	-103.875	-36.625	39.125	-107.0	-47.625	15.25
1487922023393	-103.5	-36.5	39.0	-106.75	-47.5	15.25
1487922023412	-103.5	-35.875	39.0	-106.875	-47.125	15.25
1487922023432	-103.5	-35.875	39.0	-107.0	-47.25	15.25
1487922023452	-103.5	-35.875	38.75	-107.125	-47.375	15.125
1487922023473	-103.5	-35.875	38.75	-107.125	-47.5	15.25
1487922023496	-103.5	-35.875	38.75	-107.125	-47.5	15.25
1487922023512	-103.5	-35.875	38.625	-107.125	-47.5	15.25
1487922023532	-103.5	-35.875	38.625	-107.125	-47.5	15.375
1487922023552	-103.5	-35.875	38.625	-107.125	-47.5	15.375
1487922023572	-103.5	-35.875	38.625	-107.125	-47.5	15.375
1487922023592	-103.625	-35.875	38.625	-107.25	-47.5	15.375
1487922023613	-103.625	-35.875	38.625	-107.25	-47.5	15.375
1487922023633	-103.875	-35.875	38.625	-107.375	-47.5	15.375
1487922023652	-103.875	-35.875	38.625	-107.25	-47.5	15.375
1487922023672	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922023695	-103.875	-35.875	38.375	-107.25	-47.5	15.25
1487922023719	-103.875	-36.25	38.375	-107.25	-47.75	15.25
1487922023734	-103.875	-36.625	38.375	-107.25	-48.0	15.25
1487922023753	-103.875	-36.625	38.625	-107.25	-47.875	15.5
1487922023772	-103.875	-36.625	38.625	-107.25	-47.75	15.5
1487922023793	-103.875	-36.625	39.125	-107.25	-47.625	15.75
1487922023814	-103.875	-36.625	39.125	-107.25	-47.625	15.625
1487922023838	-103.875	-36.625	39.125	-107.25	-47.625	15.5
1487922023853	-103.875	-36.625	39.125	-107.25	-47.625	15.25
1487922023879	-103.875	-36.625	39.125	-107.25	-47.625	15.25
1487922023897	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922023914	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922023935	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922023954	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922023974	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922023996	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922024014	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922024034	-104.0	-36.625	39.125	-107.25	-47.625	15.25
1487922024128	-104.0	-36.25	39.0	-107.25	-47.375	15.25
1487922024134	-104.0	-36.25	38.75	-107.25	-47.375	15.125
1487922024145	-104.0	-36.125	38.375	-107.25	-47.375	14.875
1487922024155	-104.0	-36.125	38.25	-107.25	-47.5	15.0
1487922024161	-104.125	-36.125	38.125	-107.25	-47.625	15.125
1487922024171	-105.125	-36.125	38.125	-108.0	-47.625	15.25
1487922024177	-105.0	-36.125	38.125	-107.625	-47.625	15.375
1487922024195	-105.0	-36.125	38.125	-107.375	-47.625	15.375
1487922024215	-104.625	-36.125	38.625	-106.75	-47.625	15.875
1487922024234	-104.625	-36.125	38.375	-106.875	-47.625	15.5
1487922024255	-104.375	-36.125	38.75	-106.75	-47.625	15.75
1487922024275	-104.375	-36.125	39.125	-106.875	-47.625	15.75
1487922024295	-104.375	-35.875	39.0	-107.0	-47.375	15.5
1487922024316	-104.375	-35.875	39.0	-107.125	-47.375	15.375
1487922024335	-104.0	-35.875	39.0	-106.875	-47.375	15.25
1487922024355	-104.0	-35.875	39.0	-107.0	-47.5	15.25
1487922024375	-104.0	-35.875	39.0	-107.125	-47.5	15.25
1487922024395	-104.0	-35.875	39.0	-107.25	-47.5	15.25
1487922024417	-104.0	-35.875	39.25	-107.25	-47.5	15.5
1487922024436	-104.0	-35.875	39.25	-107.25	-47.5	15.375
1487922024455	-104.0	-36.125	39.25	-107.25	-47.75	15.375
