1487922034579	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034583	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034590	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034594	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034599	0.0063917814	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034603	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034609	0.0042611877	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034614	0.005326485	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034619	0.0042611877	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034624	0.0042611877	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034629	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034634	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034641	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034646	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034648	0.0031958907	0.0	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034653	0.0042611877	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034664	0.0031958907	0.0042611877	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922034665	0.0021305939	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034668	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034674	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034679	0.0031958907	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034684	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034691	0.0074570784	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034694	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034699	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034704	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034710	0.0085223755	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034714	0.0063917814	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034719	0.0063917814	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034725	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034729	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034734	0.0031958907	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034740	0.0031958907	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034744	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034749	0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034756	0.0042611877	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034760	0.0063917814	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034764	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034769	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034774	0.0031958907	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034779	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034784	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034791	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034798	0.0042611877	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034798	0.005326485	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034804	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034809	0.0042611877	0.0	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034815	0.0031958907	0.0	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034819	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034824	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034829	0.0031958907	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034834	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034842	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034844	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034849	0.0021305939	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034855	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034863	0.0063917814	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034864	0.0042611877	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034869	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034875	0.0063917814	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922034880	0.0074570784	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034885	0.005326485	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034891	0.0063917814	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034895	0.0042611877	-0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034900	0.0021305939	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034909	0.005326485	0.005326485	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922034909	0.0085223755	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034915	0.0085223755	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034920	0.005326485	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034925	0.0021305939	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034930	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034934	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034940	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034945	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034950	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034955	0.0031958907	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034960	0.0031958907	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034965	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034970	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034978	0.0063917814	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922034980	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922034984	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034992	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922034998	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035000	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035005	0.0031958907	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035010	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035015	0.0031958907	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035021	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035026	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035030	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035035	0.005326485	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035044	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035045	0.0063917814	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035050	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035055	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035065	0.0063917814	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035067	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035070	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035076	0.0085223755	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035081	0.005326485	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035086	0.0063917814	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035092	0.0042611877	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035095	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035100	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035106	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035110	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035115	0.0021305939	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035123	0.0042611877	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035133	0.0031958907	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035133	0.0042611877	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035139	0.0042611877	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035143	0.0031958907	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035146	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035153	0.0021305939	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035163	0.005326485	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035164	0.0063917814	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035166	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035170	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035178	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035181	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035186	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035192	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035198	0.0042611877	0.0	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035201	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035206	0.0042611877	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035211	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035220	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035221	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035225	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035231	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035236	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035244	0.0021305939	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035246	0.0021305939	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035250	0.005326485	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035256	0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035264	0.0031958907	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035266	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035270	0.0074570784	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035278	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035281	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035286	0.0063917814	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035293	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035296	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035302	0.0063917814	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035308	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035312	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035316	0.0021305939	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035322	0.0021305939	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035328	0.0031958907	0.0010652969	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922035332	0.0042611877	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035339	0.005326485	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035344	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035348	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035352	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035361	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035365	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035367	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035371	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035382	0.0074570784	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035383	0.0074570784	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035386	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035394	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035401	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035402	0.0063917814	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035407	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035415	0.0042611877	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035417	0.0042611877	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035425	0.0031958907	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035430	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035432	0.005326485	0.0	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035437	0.0021305939	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035450	0.0031958907	0.0	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035451	0.0021305939	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035452	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035457	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035463	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035470	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035473	0.0074570784	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035477	0.0074570784	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035483	0.0063917814	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035489	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035493	0.0042611877	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487922035497	0.005326485	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035503	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035508	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035514	0.0042611877	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487922035517	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035522	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035529	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035534	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035539	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487922035544	0.0042611877	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487922035548	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035553	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035561	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035565	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035567	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487922035572	0.0042611877	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487922035579	0.0063917814	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
